1963,0.22299594072802875
1964,0.22296293851688065
1965,0.22292993630573243
1966,0.22288593335753493
1967,0.22286393188343623
1968,0.22284193040933742
1969,0.22284193040933742
1970,0.22280892819818932
1971,0.2227649252499917
1972,0.22268792009064609
1973,0.22261091493130036
1974,0.22245690461260903
1975,0.22236889871621401
1976,0.2223248957680165
1977,0.22223688987162138
1978,0.22217088544932506
1979,0.22209388028997945
1980,0.22202787586768313
1981,0.22200587439358432
1982,0.22198387291948563
1983,0.2219178684971893
1984,0.2219288692342387
1985,0.2218738655489918
1986,0.2218738655489918
1987,0.2218738655489918
1988,0.2218738655489918
1989,0.2218628648119424
1990,0.22184086333784359
1991,0.22184086333784359
1992,0.22179686038964608
1993,0.22177485891554738
1994,0.22158784638570783
1995,0.22160984785980664
1996,0.22159884712275724
1997,0.22155484417455973
1998,0.22153284270046092
1999,0.22151084122636222
2000,0.221477839015214
2001,0.221477839015214
2002,0.2214338360670165
2003,0.2214228353299671
2004,0.22137883238176959
2005,0.22131282795947327
2006,0.22130182722242386
2007,0.22127982574832517
2008,0.22129082648537457
2009,0.22132382869652267
2010,0.22130182722242386
2011,0.22130182722242386
2012,0.22130182722242386
2013,0.22130182722242386
2014,0.22129082648537457
2015,0.22122482206307825
2016,0.22121382132602885
2017,0.22114781690373253
2018,0.22114781690373253
2019,0.22112581542963383
2020,0.22107081174438692
2021,0.2209828058479918
2022,0.22093880289979428
2023,0.22090580068864618
2024,0.22085079700339927
2025,0.2201357490951894
2026,0.22070778742175723
2027,0.22075179036995474
2028,0.22075179036995474
2029,0.2201137476210906
2030,0.2200697446728931
2031,0.22005874393584368
2032,0.22004774319879428
2033,0.22002574172469558
2034,0.22001474098764617
2035,0.21998173877649807
2036,0.21994873656534986
2037,0.21991573435420175
2038,0.21988273214305354
2039,0.21988273214305354
2040,0.21981672772075733
2041,0.21976172403551042
2042,0.2197177210873128
2043,0.2197067203502635
2044,0.2196847188761647
2045,0.2196627174020659
2046,0.21962971519091778
2047,0.21958571224272028
2048,0.21949770634632515
2049,0.21947570487222645
2050,0.21937669823878203
2051,0.21935469676468322
2052,0.2192556901312388
2053,0.2192226879200907
2054,0.2192006864459919
2055,0.21917868497189308
2056,0.21916768423484378
2057,0.21915668349779438
2058,0.21913468202369557
2059,0.21909067907549806
2060,0.21912368128664617
2061,0.21910167981254747
2062,0.21907967833844866
2063,0.21904667612730055
2064,0.21903567539025115
2065,0.21903567539025115
2066,0.21899167244205364
2067,0.21896967096795483
2068,0.21895867023090543
2069,0.2188706643345104
2070,0.2188706643345104
2071,0.21889266580860922
2072,0.21888166507155982
2073,0.218859663597461
2074,0.2188486628604116
2075,0.2188046599122141
2076,0.2187936591751647
2077,0.2187826584381154
2078,0.21873865548991778
2079,0.21870565327876967
2080,0.21870565327876967
2081,0.21869465254172027
2082,0.21866165033057217
2083,0.21863964885647336
2084,0.21862864811942395
2085,0.21859564590827585
2086,0.21857364443417704
2087,0.21855164296007834
2088,0.21855164296007834
2089,0.21852964148597953
2090,0.21851864074893013
2091,0.21848563853778202
2092,0.2184636370636832
2093,0.2184636370636832
2094,0.2184306348525351
2095,0.2183536296931894
2096,0.21826562379679437
2097,0.21823262158564627
2098,0.21821062011154746
2099,0.21813361495220185
2100,0.21812261421515244
2101,0.21804560905580672
2102,0.21804560905580672
2103,0.2179796046335104
2104,0.2179906053705598
2105,0.2179796046335104
2106,0.2179466024223623
2107,0.2179136002112142
2108,0.2178915987371154
2109,0.21788059800006598
2110,0.2178915987371154
2111,0.21788059800006598
2112,0.21786959726301658
2113,0.21775958989252275
2114,0.21771558694432525
2115,0.21766058325907833
2116,0.21761658031088082
2117,0.21760557957383142
2118,0.21762758104793023
2119,0.21758357809973272
2120,0.2175615766256339
2121,0.2174955722033376
2122,0.2174515692551401
2123,0.21742956778104128
2124,0.21735256262169567
2125,0.21734156188464626
2126,0.21731956041054745
2127,0.21729755893644875
2128,0.21727555746234994
2129,0.21726455672530065
2130,0.21725355598825125
2131,0.21723155451415244
2132,0.21720955304005374
2133,0.21719855230300433
2134,0.21714354861775742
2135,0.21713254788070802
2136,0.21713254788070802
2137,0.2171215471436586
2138,0.2170995456695599
2139,0.2170885449325105
2140,0.2170225405102142
2141,0.21701153977316479
2142,0.21700053903611538
2143,0.2169895382990661
2144,0.21697853756201668
2145,0.21696753682496728
2146,0.21691253313972036
2147,0.21687953092857226
2148,0.21685752945447345
2149,0.21683552798037464
2150,0.21683552798037464
2151,0.21678052429512773
2152,0.21672552060988082
2153,0.21669251839873271
2154,0.2166375147134858
2155,0.2166045125023377
2156,0.21657151029118948
2157,0.21654950881709079
2158,0.21657151029118948
2159,0.21650550586889317
2160,0.21651650660594257
2161,0.21649450513184387
2162,0.21645050218364625
2163,0.21640649923544875
2164,0.21641749997249815
2165,0.21637349702430064
2166,0.21630749260200433
2167,0.2161974852315105
2168,0.2161864844944611
2169,0.2161644830203624
2170,0.216153482283313
2171,0.21613148080921418
2172,0.21608747786101667
2173,0.21605447564986857
2174,0.21602147343872036
2175,0.21597747049052285
2176,0.21595546901642415
2177,0.21593346754232534
2178,0.21586746312002902
2179,0.21583446090888092
2180,0.21582346017183152
2181,0.21584546164593033
2182,0.21583446090888092
2183,0.21582346017183152
2184,0.21582346017183152
2185,0.215779457223634
2186,0.2157574557495352
2187,0.2157354542754365
2188,0.2157244535383871
2189,0.2157134528013377
2190,0.2157134528013377
2191,0.21569145132723888
2192,0.2156804505901896
2193,0.21564744837904137
2194,0.21603247417576976
2195,0.21595546901642415
2196,0.2157904579606834
2197,0.21544943511215253
2198,0.21542743363805372
2199,0.21541643290100432
2200,0.2153724299528068
2201,0.2153504284787081
2202,0.2153284270046093
2203,0.2153064255305105
2204,0.21526242258231298
2205,0.21525142184526358
2206,0.21524042110821429
2207,0.21521841963411548
2208,0.21519641816001667
2209,0.21518541742296737
2210,0.21515241521181916
2211,0.21514141447476975
2212,0.21511941300067106
2213,0.21509741152657225
2214,0.21507541005247355
2215,0.21497640341902913
2216,0.21499840489312783
2217,0.21499840489312783
2218,0.21497640341902913
2219,0.21495440194493032
2220,0.2149103989967328
2221,0.2148553953114859
2222,0.2148443945744365
2223,0.21482239310033768
2224,0.21480039162623898
2225,0.21477839015214018
2226,0.21476738941509077
2227,0.21475638867804148
2228,0.21472338646689326
2229,0.21470138499279456
2230,0.21469038425574516
2231,0.21472338646689326
2232,0.21465738204459694
2233,0.21461337909639944
2234,0.21459137762230074
2235,0.21454737467410312
2236,0.2144813702518069
2237,0.2144593687777081
2238,0.2144483680406587
2239,0.2144373673036093
2240,0.21442636656656
2241,0.2144153658295106
2242,0.2144043650924612
2243,0.2144153658295106
2244,0.2143933643554118
2245,0.21434936140721428
2246,0.21433836067016487
2247,0.21433836067016487
2248,0.21432735993311547
2249,0.21432735993311547
2250,0.21430535845901677
2251,0.21430535845901677
2252,0.21429435772196737
2253,0.21428335698491796
2254,0.21422835329967105
2255,0.21422835329967105
2256,0.21418435035147354
2257,0.21411834592917722
2258,0.21407434298097971
2259,0.21390933192523898
2260,0.21388733045114028
2261,0.21386532897704147
2262,0.21388733045114028
2263,0.21386532897704147
2264,0.21385432823999206
2265,0.21383232676589337
2266,0.21382132602884396
2267,0.21381032529179456
2268,0.21379932455474515
2269,0.21378832381769575
2270,0.21375532160654764
2271,0.21374432086949824
2272,0.21373332013244883
2273,0.21373332013244883
2274,0.21370031792130073
2275,0.21366731571015263
2276,0.21365631497310322
2277,0.21361231202490572
2278,0.2135903105508069
2279,0.2135463076026094
2280,0.21351330539146118
2281,0.21349130391736248
2282,0.21345830170621427
2283,0.21343630023211557
2284,0.21341429875801676
2285,0.21340329802096736
2286,0.21335929507276985
2287,0.21329329065047353
2288,0.21328228991342424
2289,0.21324928770227602
2290,0.21323828696522662
2291,0.21320528475407852
2292,0.2131942840170291
2293,0.2131722825429304
2294,0.2131502810688316
2295,0.2131392803317822
2296,0.2130952773835847
2297,0.21307327590948588
2298,0.2130622751724366
2299,0.2130622751724366
2300,0.21302927296128837
2301,0.21300727148718968
2302,0.21299627075014027
2303,0.21298527001309087
2304,0.21295226780194276
2305,0.2126882501127576
2306,0.21264424716455999
2307,0.21260024421636248
2308,0.21257824274226378
2309,0.21255624126816497
2310,0.21252323905701687
2311,0.21255624126816497
2312,0.21253423979406616
2313,0.21251223831996746
2314,0.21249023684586865
2315,0.21246823537176995
2316,0.21243523316062174
2317,0.21242423242357233
2318,0.21240223094947364
2319,0.21238022947537483
2320,0.21233622652717732
2321,0.2123252257901279
2322,0.21230322431602922
2323,0.2122922235789798
2324,0.212270222104881
2325,0.2122482206307823
2326,0.21220421768258468
2327,0.21217121547143658
2328,0.21211621178618967
2329,0.21209421031209086
2330,0.21210521104914026
2331,0.21208320957504156
2332,0.21208320957504156
2333,0.21203920662684395
2334,0.21199520367864644
2335,0.21198420294159703
2336,0.2118851963081526
2337,0.2118411933599551
2338,0.2118191918858564
2339,0.211808191148807
2340,0.21173118598946128
2341,0.21172018525241187
2342,0.21166518156716496
2343,0.21370031792130073
2344,0.21365631497310322
2345,0.213623312761955
2346,0.2135683090767081
2347,0.2135573083396588
2348,0.21335929507276985
2349,0.21337029580981925
2350,0.21274325379800452
2351,0.2127322530609551
2352,0.2126882501127576
2353,0.2126882501127576
2354,0.2126772493757082
2355,0.2126772493757082
2356,0.2126772493757082
2357,0.21264424716455999
2358,0.21261124495341188
2359,0.21257824274226378
2360,0.21255624126816497
2361,0.21250123758291806
2362,0.21247923610881925
2363,0.21240223094947364
2364,0.21238022947537483
2365,0.2122922235789798
2366,0.212270222104881
2367,0.2122592213678316
2368,0.2122482206307823
2369,0.2122262191566835
2370,0.2122152184196341
2371,0.21217121547143658
2372,0.21217121547143658
2373,0.21214921399733777
2374,0.21212721252323907
2375,0.21209421031209086
2376,0.21206120810094276
2377,0.21200620441569584
2378,0.21198420294159703
2379,0.21198420294159703
2380,0.21197320220454774
2381,0.21197320220454774
2382,0.21197320220454774
2383,0.21194019999339953
2384,0.21192919925635012
2385,0.21189619704520202
2386,0.21186319483405391
2387,0.2118301926229057
2388,0.2118301926229057
2389,0.2118191918858564
2390,0.2118191918858564
2391,0.211808191148807
2392,0.211808191148807
2393,0.2117971904117576
2394,0.2117861896747082
2395,0.21164318009306626
2396,0.21164318009306626
2397,0.21161017788191805
2398,0.21158817640781935
2399,0.21155517419667114
2400,0.21152217198552303
2401,0.21151117124847363
2402,0.21143416608912802
2403,0.21119214987404156
2404,0.21059811007337492
2405,0.21059811007337492
2406,0.21056510786222682
2407,0.2105211049140292
2408,0.210455100491733
2409,0.21038909606943668
2410,0.21035609385828846
2411,0.21036709459533787
2412,0.21034509312123917
2413,0.21032309164714036
2414,0.21018008206549843
2415,0.21015808059139962
2416,0.2100810754320539
2417,0.2100150710097577
2418,0.20998206879860948
2419,0.20986106069106625
2420,0.20981705774286874
2421,0.20978405553172064
2422,0.20975105332057253
2423,0.2096740481612268
2424,0.2096630474241774
2425,0.2096410459500787
2426,0.2096080437389305
2427,0.20956404079073299
2428,0.20954203931663418
2429,0.20948703563138726
2430,0.20942103120909106
2431,0.20931102383859723
2432,0.20925602015335032
2433,0.2092340186792515
2434,0.209190015731054
2435,0.2091570135199058
2436,0.2091350120458071
2437,0.20903600541236267
2438,0.20899200246416505
2439,0.20894799951596754
2440,0.20891499730481944
2441,0.20885999361957253
2442,0.2087499862490787
2443,0.2087609869861281
2444,0.2087719877231774
2445,0.20868398182678238
2446,0.20863997887858488
2447,0.20858497519333796
2448,0.20852997150809105
2449,0.20849696929694295
2450,0.20847496782284414
2451,0.20841996413759722
2452,0.20837596118939972
2453,0.2083429589782515
2454,0.2083209575041528
2455,0.2083099567671034
2456,0.2082879552930046
2457,0.2082769545559553
2458,0.2082659538189059
2459,0.2082659538189059
2460,0.20823295160775768
2461,0.20821095013365898
2462,0.20818894865956017
2463,0.20817794792251076
2464,0.20817794792251076
2465,0.20816694718546147
2466,0.20814494571136266
2467,0.20807894128906634
2468,0.20801293686677003
2469,0.20799093539267133
2470,0.20797993465562192
2471,0.20793593170742442
2472,0.2078919287592269
2473,0.2078479258110293
2474,0.20781492359988119
2475,0.20783692507398
2476,0.20780392286283178
2477,0.20773791844053546
2478,0.20759490885889353
2479,0.2074739007513503
2480,0.20752890443659722
2481,0.2074959022254491
2482,0.2074408985402022
2483,0.20736389338085648
2484,0.20728688822151087
2485,0.20723188453626395
2486,0.20709987569167132
2487,0.20694586537298
2488,0.20686886021363426
2489,0.20675885284314044
2490,0.20679185505428865
2491,0.20675885284314044
2492,0.20674785210609115
2493,0.20673685136904174
2494,0.20671484989494293
2495,0.20669284842084423
2496,0.20665984620969602
2497,0.2065388381021529
2498,0.20650583589100469
2499,0.20646183294280718
2500,0.20639582852051086
2501,0.20636282630936276
2502,0.20635182557231335
2503,0.20632982409821454
2504,0.20629682188706644
2505,0.20626381967591834
2506,0.20624181820181953
2507,0.2061648130424738
2508,0.20606580640902938
2509,0.20593379756443686
2510,0.2056587791382023
2511,0.205218749656227
2512,0.20319461403914063
2513,0.20187452559321473
2514,0.19052176495825224
2515,0.19046676127300532
2516,0.19044475979890652
2517,0.1903787553766102
2518,0.19023574579496827
2519,0.19013673916152385
2520,0.19003773252807943
2521,0.19000473031693121
2522,0.1899387258946349
2523,0.1898947229464374
2524,0.18985071999823988
2525,0.18978471557594356
2526,0.18974071262774606
2527,0.18968570894249914
2528,0.18963070525725223
2529,0.18958670230905472
2530,0.18954269936085721
2531,0.1894986964126596
2532,0.18942169125331398
2533,0.18923467872347444
2534,0.1891246713529806
2535,0.1891246713529806
2536,0.1891026698788819
2537,0.1890366654565856
2538,0.18895966029723987
2539,0.18886065366379545
2540,0.1886846418710053
2541,0.1885636337634622
2542,0.1877165770106597
2543,0.18138015247021555
2544,0.18128114583677102
2545,0.18124814362562292
2546,0.1811711384662772
2547,0.18112713551807968
2548,0.18105013035873407
2549,0.18101712814758586
2550,0.18089612004004263
2551,0.18081911488069702
2552,0.18068710603610438
2553,0.18061010087675877
2554,0.18052209498036365
2555,0.18046709129511673
2556,0.18043408908396863
2557,0.1803680846616723
2558,0.1803130809764254
2559,0.1802690780282279
2560,0.18021407434298098
2561,0.18017007139478347
2562,0.18013706918363526
2563,0.18009306623543775
2564,0.18004906328724024
2565,0.17998305886494392
2566,0.17995005665379582
2567,0.1798840522314995
2568,0.1798510500203514
2569,0.17981804780920319
2570,0.17975204338690687
2571,0.17966403749051185
2572,0.17964203601641315
2573,0.1794000198013267
2574,0.17933401537903038
2575,0.17931201390493168
2576,0.17926801095673406
2577,0.17925701021968476
2578,0.17882798147475876
2579,0.17878397852656125
2580,0.17873997557836374
2581,0.17865196968196873
2582,0.17862996820786992
2583,0.1785969659967218
2584,0.1785199608373761
2585,0.17846495715212918
2586,0.17844295567803048
2587,0.17842095420393167
2588,0.17837695125573416
2589,0.17833294830753665
2590,0.17831094683343784
2591,0.17828894535933903
2592,0.17821194019999342
2593,0.1781789379888452
2594,0.1781019328294996
2595,0.17801392693310447
2596,0.17795892324785756
2597,0.17790391956261065
2598,0.17782691440326504
2599,0.17780491292916623
2600,0.1777389085068699
2601,0.1777059062957218
2602,0.1776399018734255
2603,0.17744188860653665
2604,0.17741988713243784
2605,0.17737588418424033
2606,0.17732088049899342
2607,0.17729887902489472
2608,0.1772328746025984
2609,0.17719987239145019
2610,0.17713386796915398
2611,0.17711186649505517
2612,0.17704586207275885
2613,0.17702386059866015
2614,0.17684784880587
2615,0.1768148465947218
2616,0.17672684069832678
2617,0.17670483922422797
2618,0.17660583259078355
2619,0.17651782669438854
2620,0.17649582522028973
2621,0.17641882006094411
2622,0.1763858178497959
2623,0.17629781195340088
2624,0.17624280826815397
2625,0.17620980605700587
2626,0.17616580310880825
2627,0.17612180016061074
2628,0.17606679647536383
2629,0.17603379426421573
2630,0.1760007920530675
2631,0.1759677898419194
2632,0.17595678910487
2633,0.1759237868937219
2634,0.17627581047930208
2635,0.17625380900520338
2636,0.17624280826815397
2637,0.17619880531995646
2638,0.17609979868651204
2639,0.17622080679405516
2640,0.1764078193238947
2641,0.17701285986161075
2642,0.17747489081768475
2643,0.1829752593423759
2644,0.1829642586053265
2645,0.1829312563941784
2646,0.18284325049778338
2647,0.18278824681253647
2648,0.18275524460138826
2649,0.18273324312728956
2650,0.18267823944204264
2651,0.18264523723089443
2652,0.18262323575679573
2653,0.18256823207154882
2654,0.1825352298604006
2655,0.1824802261751537
2656,0.1824692254381044
2657,0.18241422175285749
2658,0.18239222027875868
2659,0.18235921806761057
2660,0.18231521511941295
2661,0.18226021143416604
2662,0.18220520774891913
2663,0.18219420701186984
2664,0.18217220553777103
2665,0.18216120480072162
2666,0.18213920332662292
2667,0.1821172018525241
2668,0.1820952003784253
2669,0.1820731989043266
2670,0.1820291959561291
2671,0.18199619374498088
2672,0.18194119005973397
2673,0.18193018932268457
2674,0.18188618637448706
2675,0.18187518563743765
2676,0.18183118268924015
2677,0.18169917384464762
2678,0.1816661716334994
2679,0.1816331694223513
2680,0.1815891664741538
2681,0.1815781657371044
2682,0.18153416278890688
2683,0.18152316205185748
2684,0.18147915910365997
2685,0.18147915910365997
2686,0.18143515615546246
2687,0.18141315468136365
2688,0.18139115320726484
2689,0.18136915173316615
2690,0.18133614952201793
2691,0.18132514878496864
2692,0.18129214657382042
2693,0.18124814362562292
2694,0.1812041406774254
2695,0.181193139940376
2696,0.1811491369921785
2697,0.18109413330693158
2698,0.18107213183283277
2699,0.18101712814758586
2700,0.18099512667348716
2701,0.18086311782889453
2702,0.1808081141436476
2703,0.18090712077709203
2704,0.18090712077709203
2705,0.18078611266954892
2706,0.1807531104584007
2707,0.1807091075102032
2708,0.18066510456200569
2709,0.18062110161380818
2710,0.18056609792856126
2711,0.18055509719151186
2712,0.18048909276921554
2713,0.18043408908396863
2714,0.1803680846616723
2715,0.1803460831875736
2716,0.1802910795023267
2717,0.1802690780282279
2718,0.1802580772911785
2719,0.18019207286888217
2720,0.18021407434298098
2721,0.18018107213183288
2722,0.18014806992068466
2723,0.18011506770953656
2724,0.18007106476133905
2725,0.18003806255019084
2726,0.179928055179697
2727,0.1798950529685489
2728,0.1798840522314995
2729,0.179840049283302
2730,0.17981804780920319
2731,0.17977404486100568
2732,0.17974104264985757
2733,0.17953202864591933
2734,0.17949902643477111
2735,0.1794330220124748
2736,0.1794110205383761
2737,0.17937801832722788
2738,0.17933401537903038
2739,0.17933401537903038
2740,0.17930101316788227
2741,0.17926801095673406
2742,0.17922400800853655
2743,0.17919100579738845
2744,0.17919100579738845
2745,0.17910299990099332
2746,0.17909199916394403
2747,0.17903699547869711
2748,0.1790149940045983
2749,0.178948989582302
2750,0.1789269881082033
2751,0.17881698073770946
2752,0.17879497926361065
2753,0.17875097631541315
2754,0.17872897484131434
2755,0.17868497189311683
2756,0.17866297041901802
2757,0.1786189674708205
2758,0.17860796673377122
2759,0.1785639637855736
2760,0.1785859652596724
2761,0.1785199608373761
2762,0.17847595788917858
2763,0.17843195494098107
2764,0.17838795199278357
2765,0.17828894535933903
2766,0.17828894535933903
2767,0.17826694388524034
2768,0.17822294093704283
2769,0.17821194019999342
2770,0.1781459357776971
2771,0.1781789379888452
2772,0.17821194019999342
2773,0.1781789379888452
2774,0.1781349350406477
2775,0.1781239343035983
2776,0.17806893061835138
2777,0.1781019328294996
2778,0.1780579298813021
2779,0.17800292619605518
2780,0.17757389745112928
2781,0.17754089523998107
2782,0.17746389008063546
2783,0.17741988713243784
2784,0.17736488344719092
2785,0.17732088049899342
2786,0.1772548760766971
2787,0.17719987239145019
2788,0.17715586944325268
2789,0.17713386796915398
2790,0.17710086575800577
2791,0.17703486133570945
2792,0.17701285986161075
2793,0.17697985765046254
2794,0.17694685543931443
2795,0.17689185175406752
2796,0.1768698502799687
2797,0.1768258473317712
2798,0.1768258473317712
2799,0.1767708436465243
2800,0.1767378414353762
2801,0.17668283775012927
2802,0.17664983553898106
2803,0.17660583259078355
2804,0.17655082890553664
2805,0.17648482448324043
2806,0.17646282300914162
2807,0.17641882006094411
2808,0.1763528156386478
2809,0.17645182227209222
2810,0.1763968185868453
2811,0.1763858178497959
2812,0.1763528156386478
2813,0.17628681121635148
2814,0.17626480974225278
2815,0.17619880531995646
2816,0.17616580310880825
2817,0.17612180016061074
2818,0.17608879794946264
2819,0.17606679647536383
2820,0.17598979131601822
2821,0.17598979131601822
2822,0.1759127861566725
2823,0.17585778247142558
2824,0.17582478026027748
2825,0.17580277878617867
2826,0.17575877583798116
2827,0.17568177067863544
2828,0.17558276404519102
2829,0.17545075520059839
2830,0.17515373530026512
2831,0.174603698447796
2832,0.1745596954995985
2833,0.17452669328845027
2834,0.17446068886615407
2835,0.17441668591795645
2836,0.17435068149566024
2837,0.17426267559926512
2838,0.17425167486221582
2839,0.1741966711769689
2840,0.1741636689658207
2841,0.1741306667546726
2842,0.1741196660176232
2843,0.17408666380647508
2844,0.17406466233237627
2845,0.17405366159532687
2846,0.17403166012122817
2847,0.17399865791007996
2848,0.17397665643598126
2849,0.17394365422483304
2850,0.17389965127663554
2851,0.17387764980253673
2852,0.17380064464319112
2853,0.1737676424320429
2854,0.1737236394838454
2855,0.17366863579859848
2856,0.17359163063925287
2857,0.17350362474285774
2858,0.17345962179466023
2859,0.17342661958351213
2860,0.17336061516121581
2861,0.1733496144241664
2862,0.1732836100018701
2863,0.17323960705367258
2864,0.1732616085277714
2865,0.17318460336842567
2866,0.17315160115727757
2867,0.17293158641628992
2868,0.1729205856792405
2869,0.172876582731043
2870,0.1728655819939936
2871,0.1728105783087467
2872,0.17277757609759858
2873,0.17272257241235167
2874,0.17268957020120346
2875,0.17264556725300595
2876,0.17262356577890714
2877,0.17259056356775904
2878,0.17254656061956153
2879,0.17249155693431462
2880,0.1724145517749689
2881,0.17228254293037637
2882,0.17206252818938872
2883,0.17205152745233931
2884,0.171985523030043
2885,0.17191951860774668
2886,0.17189751713364798
2887,0.17186451492249977
2888,0.17185351418545047
2889,0.17178750976315416
2890,0.17172150534085784
2891,0.17131447807003064
2892,0.17090745079920355
2893,0.17121547143658622
2894,0.17083044563985783
2895,0.1707314390064134
2896,0.16998338888705544
2897,0.1654180830115618
2898,0.15999471964621625
2899,0.15584744177859922
2900,0.1557704366192535
2901,0.15530840566317938
2902,0.15506638944809303
2903,0.15500038502579672
2904,0.1549673828146486
2905,0.1549453813405498
2906,0.15502238649989553
2907,0.15497838355169802
2908,0.1549343806035004
2909,0.15471436586251275
2910,0.15465936217726584
2911,0.15457135628087082
2912,0.1545053518585745
2913,0.1544503481733276
2914,0.1544283466992289
2915,0.15437334301398198
2916,0.15431833932873507
2917,0.15425233490643875
2918,0.15420833195824124
2919,0.15416432901004362
2920,0.15413132679889552
2921,0.1540763231136486
2922,0.15397731648020418
2923,0.15392231279495727
2924,0.15390031132085846
2925,0.15385630837266095
2926,0.15383430689856226
2927,0.15375730173921653
2928,0.15370229805396962
2929,0.1536582951057721
2930,0.1536472943687227
2931,0.1535922906834758
2932,0.1535482877352783
2933,0.15350428478708078
2934,0.15347128257593257
2935,0.15341627889068565
2936,0.15337227594248815
2937,0.15330627152019183
2938,0.15322926636084622
2939,0.153196264149698
2940,0.1531412604644511
2941,0.15309725751625358
2942,0.15308625677920418
2943,0.15306425530510548
2944,0.15304225383100667
2945,0.15300925161985857
2946,0.15294324719756225
2947,0.15292124572346344
2948,0.15284424056411783
2949,0.15282223909001902
2950,0.15278923687887092
2951,0.15278923687887092
2952,0.152734233193624
2953,0.1526792295083771
2954,0.15262422582313018
2955,0.15258022287493267
2956,0.151931179389019
2957,0.1518761757037721
2958,0.1518541742296734
2959,0.15167816243688326
2960,0.15164516022573515
2961,0.15178816980737708
2962,0.15174416685917957
2963,0.15171116464803147
2964,0.15168916317393266
2965,0.15165616096278456
2966,0.15163415948868575
2967,0.15161215801458694
2968,0.15156815506638943
2969,0.15152415211819192
2970,0.15149114990704382
2971,0.15150215064409311
2972,0.151469148432945
2973,0.1514251454847475
2974,0.15135914106245119
2975,0.15133713958835238
2976,0.15127113516605617
2977,0.15126013442900677
2978,0.15116112779556234
2979,0.15110612411031543
2980,0.15105112042506852
2981,0.15089711010637707
2982,0.15083110568408087
2983,0.15078710273588325
2984,0.15072109831358704
2985,0.15062209168014262
2986,0.15061109094309322
2987,0.1505340857837475
2988,0.15045708062440188
2989,0.15042407841325367
2990,0.15041307767620427
2991,0.15035807399095735
2992,0.15034707325390806
2993,0.15029206956866115
2994,0.15017106146111792
2995,0.1501380592499697
2996,0.1500940563017722
2997,0.1500610540906241
2998,0.14988504229783395
2999,0.14981903787553763
3000,0.1497200312420932
3001,0.1496540268197969
3002,0.1496430260827476
3003,0.14959902313454998
3004,0.14950001650110556
3005,0.14915899365257468
3006,0.14915899365257468
3007,0.1492029966007723
3008,0.14908198849322907
3009,0.14902698480798215
3010,0.14863095827420436
3011,0.14819092879222906
3012,0.14813592510698215
3013,0.14809192215878464
3014,0.14805891994763654
3015,0.14803691847353773
3016,0.14799291552534022
3017,0.1479489125771427
3018,0.1479159103659945
3019,0.1479049096289451
3020,0.14786090668074758
3021,0.14775089931025376
3022,0.14772889783615506
3023,0.14769589562500685
3024,0.14761889046566123
3025,0.14757488751746362
3026,0.1475308845692661
3027,0.1475088830951674
3028,0.1474758808840192
3029,0.1474428786728711
3030,0.14739887572467358
3031,0.14687084034630316
3032,0.14679383518695754
3033,0.14670582929056242
3034,0.1465738204459699
3035,0.14651881676072298
3036,0.14640880939022916
3037,0.14638680791613035
3038,0.14652981749777239
3039,0.14651881676072298
3040,0.14640880939022916
3041,0.14636480644203165
3042,0.14628780128268593
3043,0.146232797597439
3044,0.14608978801579708
3045,0.14603478433055017
3046,0.14596877990825385
3047,0.14594677843415504
3048,0.14585877253776003
3049,0.145770766641365
3050,0.14568276074496989
3051,0.1457047622190687
3052,0.14568276074496989
3053,0.1456607592708712
3054,0.14559475484857487
3055,0.1452977349482415
3056,0.14522072978889589
3057,0.14520972905184648
3058,0.14514372462955016
3059,0.14506671947020455
3060,0.14504471799610574
3061,0.14496771283676002
3062,0.14507772020725385
3063,0.14495671209971073
3064,0.1448907076774144
3065,0.14480270178101928
3066,0.14478070030692058
3067,0.14468169367347616
3068,0.14468169367347616
3069,0.14463769072527854
3070,0.14460468851413044
3071,0.14454968482888353
3072,0.14453868409183412
3073,0.1444726796695378
3074,0.1444396774583897
3075,0.1443846737731428
3076,0.14431866935084647
3077,0.14420866198035265
3078,0.14412065608395763
3079,0.14408765387280953
3080,0.1440216494505132
3081,0.1439226428170688
3082,0.14425266492855027
3083,0.14420866198035265
3084,0.14416465903215514
3085,0.143988647239365
3086,0.14413165682100704
3087,0.14408765387280953
3088,0.1440436509246119
3089,0.1440106487134638
3090,0.143614622179686
3091,0.1435156155462416
3092,0.14370262807608114
3093,0.14381263544657497
3094,0.14369162733903174
3095,0.14362562291673542
3096,0.14336160522755026
3097,0.14331760227935275
3098,0.14324059712000703
3099,0.1431745926977107
3100,0.1431415904865626
3101,0.1431415904865626
3102,0.1431085882754145
3103,0.1430975875383651
3104,0.1430755860642663
3105,0.1430645853272169
3106,0.14302058237901938
3107,0.14299858090492068
3108,0.14299858090492068
3109,0.14296557869377247
3110,0.14295457795672306
3111,0.14292157574557496
3112,0.14287757279737745
3113,0.14283356984917994
3114,0.14274556395278482
3115,0.1427345632157354
3116,0.1426905602675379
3117,0.1426795595304885
3118,0.142635556582291
3119,0.1426685587934392
3120,0.14251454847474776
3121,0.14254755068589597
3122,0.14252554921179716
3123,0.14242654257835274
3124,0.14241554184130334
3125,0.14237153889310583
3126,0.1422945337337601
3127,0.14228353299671082
3128,0.142261531522612
3129,0.1422395300485132
3130,0.1422285293114639
3131,0.142173525626217
